FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
70678;885;543378300.000000000000000; ;apartments;0.000051495776008;2.180275999837591;41.401377099573551;2.180291100354054;41.401344400223934
70679;885;543378300.000000000000000; ;apartments;0.000051495776008;2.180291100354054;41.401344400223934;2.180292399874418;41.401341699559850
70680;977;642282860.000000000000000; ;apartments;0.000051495776008;2.180270700132780;41.401388399555060;2.180275999837591;41.401377099573551
70681;977;642282860.000000000000000; ;apartments;0.000051495776008;2.180275999837591;41.401377099573551;2.180291100354054;41.401344400223934
70682;977;642282860.000000000000000; ;apartments;0.000051495776008;2.180291100354054;41.401344400223934;2.180292399874418;41.401341699559850
70683;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70684;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70685;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70686;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70687;32;185444028.000000000000000; ;apartments;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70688;32;185444028.000000000000000; ;apartments;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70689;32;185444028.000000000000000; ;apartments;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70690;32;185444028.000000000000000; ;apartments;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70691;41;200020169.000000000000000; ; ;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70692;41;200020169.000000000000000; ; ;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70693;41;200020169.000000000000000; ; ;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70694;41;200020169.000000000000000; ; ;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70695;46;215565822.000000000000000; ;apartments;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70696;46;215565822.000000000000000; ;apartments;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70697;46;215565822.000000000000000; ;apartments;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70698;46;215565822.000000000000000; ;apartments;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70699;82;217164659.000000000000000; ; ;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70700;82;217164659.000000000000000; ; ;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70701;82;217164659.000000000000000; ; ;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70702;82;217164659.000000000000000; ; ;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70703;84;217164665.000000000000000; ;school;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70704;84;217164665.000000000000000; ;school;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70705;84;217164665.000000000000000; ;school;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70706;84;217164665.000000000000000; ;school;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70707;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70708;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70709;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70710;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70711;879;543374602.000000000000000; ;apartments;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70712;879;543374602.000000000000000; ;apartments;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70713;879;543374602.000000000000000; ;apartments;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70714;879;543374602.000000000000000; ;apartments;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70715;884;543376108.000000000000000; ;apartments;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70716;884;543376108.000000000000000; ;apartments;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70717;884;543376108.000000000000000; ;apartments;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70718;884;543376108.000000000000000; ;apartments;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70719;885;543378300.000000000000000; ;apartments;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70720;885;543378300.000000000000000; ;apartments;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70721;885;543378300.000000000000000; ;apartments;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70722;885;543378300.000000000000000; ;apartments;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70723;975;642282858.000000000000000; ;apartments;0.000349826853482;2.179758199881064;41.401368100057823;2.179811099802464;41.401381699605793
70724;975;642282858.000000000000000; ;apartments;0.000349826853482;2.179811099802464;41.401381699605793;2.179838100148231;41.401388699928589
70725;975;642282858.000000000000000; ;apartments;0.000349826853482;2.179838100148231;41.401388699928589;2.179934799751266;41.401158899763459
70726;975;642282858.000000000000000; ;apartments;0.000349826853482;2.179934799751266;41.401158899763459;2.179917299843567;41.401154699929521
70727;967;642282821.000000000000000; ;apartments;0.000103811825284;2.180110600124124;41.401355099458328;2.180146199787316;41.401363400200808
70728;967;642282821.000000000000000; ;apartments;0.000103811825284;2.180146199787316;41.401363400200808;2.180133700110218;41.401391499518127
70729;967;642282821.000000000000000; ;apartments;0.000103811825284;2.180133700110218;41.401391499518127;2.180098200271800;41.401383000025476
70730;690;398018167.000000000000000; ;apartments;0.000329163522705;2.163825000223653;41.401317599527658;2.163702800344026;41.401391600242221
70731;690;398018167.000000000000000; ;apartments;0.000329163522705;2.163702800344026;41.401391600242221;2.163631899592531;41.401325699721326
70732;690;398018167.000000000000000; ;apartments;0.000329163522705;2.163631899592531;41.401325699721326;2.163708500247140;41.401279399924420
70733;2825;1055025424.000000000000000; ;residential;0.000329163522705;2.163825000223653;41.401317599527658;2.163702800344026;41.401391600242221
70734;2825;1055025424.000000000000000; ;residential;0.000329163522705;2.163702800344026;41.401391600242221;2.163631899592531;41.401325699721326
70735;2825;1055025424.000000000000000; ;residential;0.000329163522705;2.163631899592531;41.401325699721326;2.163708500247140;41.401279399924420
70736;2835;1055025434.000000000000000; ;apartments;0.000329163522705;2.163825000223653;41.401317599527658;2.163702800344026;41.401391600242221
70737;2835;1055025434.000000000000000; ;apartments;0.000329163522705;2.163702800344026;41.401391600242221;2.163631899592531;41.401325699721326
70738;2835;1055025434.000000000000000; ;apartments;0.000329163522705;2.163631899592531;41.401325699721326;2.163708500247140;41.401279399924420
70739;2837;1055025436.000000000000000; ;apartments;0.000329163522705;2.163825000223653;41.401317599527658;2.163702800344026;41.401391600242221
70740;2837;1055025436.000000000000000; ;apartments;0.000329163522705;2.163702800344026;41.401391600242221;2.163631899592531;41.401325699721326
70741;2837;1055025436.000000000000000; ;apartments;0.000329163522705;2.163631899592531;41.401325699721326;2.163708500247140;41.401279399924420
70742;2838;1055025437.000000000000000; ;apartments;0.000329163522705;2.163825000223653;41.401317599527658;2.163702800344026;41.401391600242221
70743;2838;1055025437.000000000000000; ;apartments;0.000329163522705;2.163702800344026;41.401391600242221;2.163631899592531;41.401325699721326
70744;2838;1055025437.000000000000000; ;apartments;0.000329163522705;2.163631899592531;41.401325699721326;2.163708500247140;41.401279399924420
70745;2839;1055025438.000000000000000; ;apartments;0.000329163522705;2.163825000223653;41.401317599527658;2.163702800344026;41.401391600242221
70746;2839;1055025438.000000000000000; ;apartments;0.000329163522705;2.163702800344026;41.401391600242221;2.163631899592531;41.401325699721326
70747;2839;1055025438.000000000000000; ;apartments;0.000329163522705;2.163631899592531;41.401325699721326;2.163708500247140;41.401279399924420
70748;1897;775768680.000000000000000; ;apartments;0.000061316115232;2.173266600173520;41.401354399785760;2.173218400109136;41.401392299914789
70749;690;398018167.000000000000000; ;apartments;0.000352427297104;2.163424200266661;41.401283199560055;2.163506900123366;41.401230299638655
70750;690;398018167.000000000000000; ;apartments;0.000352427297104;2.163506900123366;41.401230299638655;2.163580099542003;41.401294700090375
70751;690;398018167.000000000000000; ;apartments;0.000352427297104;2.163580099542003;41.401294700090375;2.163626099864644;41.401335299984169
70752;690;398018167.000000000000000; ;apartments;0.000352427297104;2.163626099864644;41.401335299984169;2.163591199874020;41.401357599573601
70753;690;398018167.000000000000000; ;apartments;0.000352427297104;2.163591199874020;41.401357599573601;2.163631699943039;41.401393299960887
70754;2825;1055025424.000000000000000; ;residential;0.000352427297104;2.163424200266661;41.401283199560055;2.163506900123366;41.401230299638655
70755;2825;1055025424.000000000000000; ;residential;0.000352427297104;2.163506900123366;41.401230299638655;2.163580099542003;41.401294700090375
70756;2825;1055025424.000000000000000; ;residential;0.000352427297104;2.163580099542003;41.401294700090375;2.163626099864644;41.401335299984169
70757;2825;1055025424.000000000000000; ;residential;0.000352427297104;2.163626099864644;41.401335299984169;2.163591199874020;41.401357599573601
70758;2825;1055025424.000000000000000; ;residential;0.000352427297104;2.163591199874020;41.401357599573601;2.163631699943039;41.401393299960887
70759;2831;1055025430.000000000000000; ;residential;0.000352427297104;2.163424200266661;41.401283199560055;2.163506900123366;41.401230299638655
70760;2831;1055025430.000000000000000; ;residential;0.000352427297104;2.163506900123366;41.401230299638655;2.163580099542003;41.401294700090375
70761;2831;1055025430.000000000000000; ;residential;0.000352427297104;2.163580099542003;41.401294700090375;2.163626099864644;41.401335299984169
70762;2831;1055025430.000000000000000; ;residential;0.000352427297104;2.163626099864644;41.401335299984169;2.163591199874020;41.401357599573601
70763;2831;1055025430.000000000000000; ;residential;0.000352427297104;2.163591199874020;41.401357599573601;2.163631699943039;41.401393299960887
70764;2833;1055025432.000000000000000; ;residential;0.000352427297104;2.163424200266661;41.401283199560055;2.163506900123366;41.401230299638655
70765;2833;1055025432.000000000000000; ;residential;0.000352427297104;2.163506900123366;41.401230299638655;2.163580099542003;41.401294700090375
70766;2833;1055025432.000000000000000; ;residential;0.000352427297104;2.163580099542003;41.401294700090375;2.163626099864644;41.401335299984169
70767;2833;1055025432.000000000000000; ;residential;0.000352427297104;2.163626099864644;41.401335299984169;2.163591199874020;41.401357599573601
