FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
31329;2253;817661667.000000000000000; ;apartments;0.000501971026746;2.173537600080238;41.394031000030679;2.173510499909696;41.394051400251954
31330;2253;817661667.000000000000000; ;apartments;0.000501971026746;2.173510499909696;41.394051400251954;2.173502299891254;41.394057799827635
31331;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170339799742010;41.393832300220538;2.170305200124915;41.393858500169699
31332;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170305200124915;41.393858500169699;2.170286600346401;41.393872499915972
31333;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170286600346401;41.393872499915972;2.170311199502294;41.393890900045051
31334;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170311199502294;41.393890900045051;2.170358399520580;41.393926300058752
31335;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170358399520580;41.393926300058752;2.170354599884945;41.393928800174024
31336;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170354599884945;41.393928800174024;2.170358399520580;41.393931599763562
31337;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170358399520580;41.393931599763562;2.170381899704978;41.393948699472958
31338;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170381899704978;41.393948699472958;2.170400499483492;41.393962299920247
31339;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170400499483492;41.393962299920247;2.170469599792227;41.394012699726375
31340;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170469599792227;41.394012699726375;2.170473000128879;41.394015399491138
31341;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170473000128879;41.394015399491138;2.170494799695291;41.394031199680171
31342;33;185444041.000000000000000; ;apartments;0.000382368591664;2.170494799695291;41.394031199680171;2.170533399496833;41.394059399721584
31343;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170339799742010;41.393832300220538;2.170305200124915;41.393858500169699
31344;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170305200124915;41.393858500169699;2.170286600346401;41.393872499915972
31345;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170286600346401;41.393872499915972;2.170311199502294;41.393890900045051
31346;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170311199502294;41.393890900045051;2.170358399520580;41.393926300058752
31347;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170358399520580;41.393926300058752;2.170354599884945;41.393928800174024
31348;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170354599884945;41.393928800174024;2.170358399520580;41.393931599763562
31349;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170358399520580;41.393931599763562;2.170381899704978;41.393948699472958
31350;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170381899704978;41.393948699472958;2.170400499483492;41.393962299920247
31351;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170400499483492;41.393962299920247;2.170469599792227;41.394012699726375
31352;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170469599792227;41.394012699726375;2.170473000128879;41.394015399491138
31353;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170473000128879;41.394015399491138;2.170494799695291;41.394031199680171
31354;34;185444055.000000000000000; ;apartments;0.000382368591664;2.170494799695291;41.394031199680171;2.170533399496833;41.394059399721584
31355;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170339799742010;41.393832300220538;2.170305200124915;41.393858500169699
31356;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170305200124915;41.393858500169699;2.170286600346401;41.393872499915972
31357;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170286600346401;41.393872499915972;2.170311199502294;41.393890900045051
31358;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170311199502294;41.393890900045051;2.170358399520580;41.393926300058752
31359;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170358399520580;41.393926300058752;2.170354599884945;41.393928800174024
31360;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170354599884945;41.393928800174024;2.170358399520580;41.393931599763562
31361;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170358399520580;41.393931599763562;2.170381899704978;41.393948699472958
31362;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170381899704978;41.393948699472958;2.170400499483492;41.393962299920247
31363;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170400499483492;41.393962299920247;2.170469599792227;41.394012699726375
31364;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170469599792227;41.394012699726375;2.170473000128879;41.394015399491138
31365;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170473000128879;41.394015399491138;2.170494799695291;41.394031199680171
31366;2190;817590147.000000000000000; ;apartments;0.000382368591664;2.170494799695291;41.394031199680171;2.170533399496833;41.394059399721584
31367;707;402753015.000000000000000; ;apartments;0.000069859801887;2.170589299556582;41.394017500307427;2.170573199893283;41.394029499961505
31368;707;402753015.000000000000000; ;apartments;0.000069859801887;2.170573199893283;41.394029499961505;2.170533399496833;41.394059399721584
31369;710;402753018.000000000000000; ;apartments;0.000069859801887;2.170589299556582;41.394017500307427;2.170573199893283;41.394029499961505
31370;710;402753018.000000000000000; ;apartments;0.000069859801887;2.170573199893283;41.394029499961505;2.170533399496833;41.394059399721584
31371;712;402753020.000000000000000; ;apartments;0.000069859801887;2.170589299556582;41.394017500307427;2.170573199893283;41.394029499961505
31372;712;402753020.000000000000000; ;apartments;0.000069859801887;2.170573199893283;41.394029499961505;2.170533399496833;41.394059399721584
31373;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000069859801887;2.170589299556582;41.394017500307427;2.170573199893283;41.394029499961505
31374;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000069859801887;2.170573199893283;41.394029499961505;2.170533399496833;41.394059399721584
31375;717;402753025.000000000000000; ;apartments;0.000069859801887;2.170589299556582;41.394017500307427;2.170573199893283;41.394029499961505
31376;717;402753025.000000000000000; ;apartments;0.000069859801887;2.170573199893283;41.394029499961505;2.170533399496833;41.394059399721584
31377;718;402753026.000000000000000; ;apartments;0.000069859801887;2.170589299556582;41.394017500307427;2.170573199893283;41.394029499961505
31378;718;402753026.000000000000000; ;apartments;0.000069859801887;2.170573199893283;41.394029499961505;2.170533399496833;41.394059399721584
31379;2190;817590147.000000000000000; ;apartments;0.000069859801887;2.170589299556582;41.394017500307427;2.170573199893283;41.394029499961505
31380;2190;817590147.000000000000000; ;apartments;0.000069859801887;2.170573199893283;41.394029499961505;2.170533399496833;41.394059399721584
31381;2194;817590197.000000000000000; ;apartments;0.000069859801887;2.170589299556582;41.394017500307427;2.170573199893283;41.394029499961505
31382;2194;817590197.000000000000000; ;apartments;0.000069859801887;2.170573199893283;41.394029499961505;2.170533399496833;41.394059399721584
31383;2205;817595297.000000000000000; ;apartments;0.000123880095810;2.177876899998978;41.394059600270396;2.177976099717284;41.393985399906342
31384;2206;817595337.000000000000000; ;apartments;0.000123880095810;2.177876899998978;41.394059600270396;2.177976099717284;41.393985399906342
31385;2317;817677196.000000000000000; ;apartments;0.000047583546028;2.180761999766503;41.394032299551043;2.180800399918553;41.394060399767682
31386;707;402753015.000000000000000; ;apartments;0.000042820275670;2.170615600229837;41.394037000307378;2.170650000197384;41.394062499684651
31387;710;402753018.000000000000000; ;apartments;0.000042820275670;2.170615600229837;41.394037000307378;2.170650000197384;41.394062499684651
31388;712;402753020.000000000000000; ;apartments;0.000042820275670;2.170615600229837;41.394037000307378;2.170650000197384;41.394062499684651
31389;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000042820275670;2.170615600229837;41.394037000307378;2.170650000197384;41.394062499684651
31390;717;402753025.000000000000000; ;apartments;0.000042820275670;2.170615600229837;41.394037000307378;2.170650000197384;41.394062499684651
31391;718;402753026.000000000000000; ;apartments;0.000042820275670;2.170615600229837;41.394037000307378;2.170650000197384;41.394062499684651
31392;2191;817590150.000000000000000; ;office;0.000042820275670;2.170615600229837;41.394037000307378;2.170650000197384;41.394062499684651
31393;222;249405300.000000000000000; ;apartments;0.000144040084025;2.167159299661989;41.394062700233462;2.167044199929933;41.393976100017028
31394;2313;817677160.000000000000000; ;apartments;0.000006161347767;2.180805400149154;41.394063999753826;2.180800399918553;41.394060399767682
31395;2317;817677196.000000000000000; ;apartments;0.000006161347767;2.180805400149154;41.394063999753826;2.180800399918553;41.394060399767682
31396;1266;650750368.000000000000000; ;apartments;0.000047420390425;2.164766999597418;41.394066400044380;2.164804899726391;41.394037899629438
31397;146;249401772.000000000000000;Casa Elizalde;apartments;0.000073121250021;2.166349800103262;41.394071000076622;2.166291099554655;41.394027400044536
31398;216;249405241.000000000000000; ;apartments;0.000073121250021;2.166349800103262;41.394071000076622;2.166291099554655;41.394027400044536
31399;707;402753015.000000000000000; ;apartments;0.000057653170603;2.170650000197384;41.394062499684651;2.170637499620966;41.394071199726113
31400;707;402753015.000000000000000; ;apartments;0.000057653170603;2.170637499620966;41.394071199726113;2.170603900049969;41.394045300150538
31401;710;402753018.000000000000000; ;apartments;0.000057653170603;2.170650000197384;41.394062499684651;2.170637499620966;41.394071199726113
31402;710;402753018.000000000000000; ;apartments;0.000057653170603;2.170637499620966;41.394071199726113;2.170603900049969;41.394045300150538
31403;712;402753020.000000000000000; ;apartments;0.000057653170603;2.170650000197384;41.394062499684651;2.170637499620966;41.394071199726113
31404;712;402753020.000000000000000; ;apartments;0.000057653170603;2.170637499620966;41.394071199726113;2.170603900049969;41.394045300150538
31405;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000057653170603;2.170650000197384;41.394062499684651;2.170637499620966;41.394071199726113
31406;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000057653170603;2.170637499620966;41.394071199726113;2.170603900049969;41.394045300150538
31407;717;402753025.000000000000000; ;apartments;0.000057653170603;2.170650000197384;41.394062499684651;2.170637499620966;41.394071199726113
31408;717;402753025.000000000000000; ;apartments;0.000057653170603;2.170637499620966;41.394071199726113;2.170603900049969;41.394045300150538
31409;718;402753026.000000000000000; ;apartments;0.000057653170603;2.170650000197384;41.394062499684651;2.170637499620966;41.394071199726113
31410;718;402753026.000000000000000; ;apartments;0.000057653170603;2.170637499620966;41.394071199726113;2.170603900049969;41.394045300150538
31411;2194;817590197.000000000000000; ;apartments;0.000057653170603;2.170650000197384;41.394062499684651;2.170637499620966;41.394071199726113
31412;2194;817590197.000000000000000; ;apartments;0.000057653170603;2.170637499620966;41.394071199726113;2.170603900049969;41.394045300150538
31413;1263;650750307.000000000000000; ;apartments;0.000074662497094;2.164804899726391;41.394037899629438;2.164815699684823;41.394046300196635
31414;1263;650750307.000000000000000; ;apartments;0.000074662497094;2.164815699684823;41.394046300196635;2.164778099929436;41.394074699887540
31415;1263;650750307.000000000000000; ;apartments;0.000074662497094;2.164778099929436;41.394074699887540;2.164766999597418;41.394066400044380
31416;2313;817677160.000000000000000; ;apartments;0.000021961099972;2.180823099706345;41.394077000353320;2.180805400149154;41.394063999753826
31417;2317;817677196.000000000000000; ;apartments;0.000179578879121;2.180805400149154;41.394063999753826;2.180849699853809;41.394030099809299
31418;2317;817677196.000000000000000; ;apartments;0.000179578879121;2.180849699853809;41.394030099809299;2.180837100351937;41.394022999661786
