FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
4765;2482;818070552.000000000000000; ;apartments;0.000178868346228;2.179497800283286;41.388186000283724;2.179477699536278;41.388162699748875
4766;2482;818070552.000000000000000; ;apartments;0.000178868346228;2.179477699536278;41.388162699748875;2.179473999725360;41.388164099993276
4767;2482;818070552.000000000000000; ;apartments;0.000178868346228;2.179473999725360;41.388164099993276;2.179422699697852;41.388101499984316
4768;2482;818070552.000000000000000; ;apartments;0.000178868346228;2.179422699697852;41.388101499984316;2.179389699974706;41.388126100039528
4769;2483;818070554.000000000000000; ;apartments;0.000220570796619;2.179376599550494;41.388053799942952;2.179380300260675;41.388051700025983
4770;2483;818070554.000000000000000; ;apartments;0.000220570796619;2.179380300260675;41.388051700025983;2.179509600287872;41.388154599555151
4771;2483;818070554.000000000000000; ;apartments;0.000220570796619;2.179509600287872;41.388154599555151;2.179532399900381;41.388172700210021
4772;2483;818070554.000000000000000; ;apartments;0.000220570796619;2.179532399900381;41.388172700210021;2.179515999863554;41.388187299804088
4773;1482;671813895.000000000000000; ;retail;0.000129822806600;2.173885799590039;41.388188299850185;2.173830500277404;41.388172899859512
4774;1482;671813895.000000000000000; ;retail;0.000129822806600;2.173830500277404;41.388172899859512;2.173819999793182;41.388169999545880
4775;1482;671813895.000000000000000; ;retail;0.000129822806600;2.173819999793182;41.388169999545880;2.173760700296157;41.388153599509053
4776;1488;671813941.000000000000000; ;office;0.000129822806600;2.173885799590039;41.388188299850185;2.173830500277404;41.388172899859512
4777;1488;671813941.000000000000000; ;office;0.000129822806600;2.173830500277404;41.388172899859512;2.173819999793182;41.388169999545880
4778;1488;671813941.000000000000000; ;office;0.000129822806600;2.173819999793182;41.388169999545880;2.173760700296157;41.388153599509053
4779;2487;818070565.000000000000000; ;apartments;0.000114396783558;2.179081100312601;41.388125600016508;2.179056899556315;41.388141699679750
4780;2487;818070565.000000000000000; ;apartments;0.000114396783558;2.179056899556315;41.388141699679750;2.178993900248372;41.388183400343678
4781;2487;818070565.000000000000000; ;apartments;0.000114396783558;2.178993900248372;41.388183400343678;2.179001700068454;41.388189299896339
4782;1504;671818249.000000000000000; ;retail;0.000054461109767;2.175833300366548;41.388170399744183;2.175848900006770;41.388185500260704
4783;1504;671818249.000000000000000; ;retail;0.000054461109767;2.175848900006770;41.388185500260704;2.175839600117513;41.388190899790231
4784;1504;671818249.000000000000000; ;retail;0.000054461109767;2.175839600117513;41.388190899790231;2.175823700103706;41.388175700348370
4785;2483;818070554.000000000000000; ;apartments;0.000400542536252;2.179602199881686;41.388192499684180;2.179537599780474;41.388138300242417
4786;2483;818070554.000000000000000; ;apartments;0.000400542536252;2.179537599780474;41.388138300242417;2.179627799983052;41.388070100155062
4787;2483;818070554.000000000000000; ;apartments;0.000400542536252;2.179627799983052;41.388070100155062;2.179469499517836;41.387942800220117
4788;412;338583561.000000000000000; ;apartments;0.000270070911497;2.171972699680396;41.388056200233507;2.171954199726599;41.388065099924461
4789;412;338583561.000000000000000; ;apartments;0.000270070911497;2.171954199726599;41.388065099924461;2.171837799574860;41.388121299458476
4790;412;338583561.000000000000000; ;apartments;0.000270070911497;2.171837799574860;41.388121299458476;2.171934599901931;41.388192700232992
4791;1421;667698684.000000000000000; ;apartments;0.000270070911497;2.171972699680396;41.388056200233507;2.171954199726599;41.388065099924461
4792;1421;667698684.000000000000000; ;apartments;0.000270070911497;2.171954199726599;41.388065099924461;2.171837799574860;41.388121299458476
4793;1421;667698684.000000000000000; ;apartments;0.000270070911497;2.171837799574860;41.388121299458476;2.171934599901931;41.388192700232992
4794;412;338583561.000000000000000; ;apartments;0.000272938266125;2.171934599901931;41.388192700232992;2.172044499753895;41.388139499938006
4795;412;338583561.000000000000000; ;apartments;0.000272938266125;2.172044499753895;41.388139499938006;2.172037399606381;41.388131299919621
4796;412;338583561.000000000000000; ;apartments;0.000272938266125;2.172037399606381;41.388131299919621;2.172019200026114;41.388140099785801
4797;412;338583561.000000000000000; ;apartments;0.000272938266125;2.172019200026114;41.388140099785801;2.171961399698887;41.388073499592394
4798;412;338583561.000000000000000; ;apartments;0.000272938266125;2.171961399698887;41.388073499592394;2.171979899652683;41.388064599901440
4799;412;338583561.000000000000000; ;apartments;0.000272938266125;2.171979899652683;41.388064599901440;2.171972699680396;41.388056200233507
4800;1421;667698684.000000000000000; ;apartments;0.000272938266125;2.171934599901931;41.388192700232992;2.172044499753895;41.388139499938006
4801;1421;667698684.000000000000000; ;apartments;0.000272938266125;2.172044499753895;41.388139499938006;2.172037399606381;41.388131299919621
4802;1421;667698684.000000000000000; ;apartments;0.000272938266125;2.172037399606381;41.388131299919621;2.172019200026114;41.388140099785801
4803;1421;667698684.000000000000000; ;apartments;0.000272938266125;2.172019200026114;41.388140099785801;2.171961399698887;41.388073499592394
4804;1421;667698684.000000000000000; ;apartments;0.000272938266125;2.171961399698887;41.388073499592394;2.171979899652683;41.388064599901440
4805;1421;667698684.000000000000000; ;apartments;0.000272938266125;2.171979899652683;41.388064599901440;2.171972699680396;41.388056200233507
4806;598;385569205.000000000000000; ;apartments;0.000044832722174;2.176591099699522;41.388193099531975;2.176625100368142;41.388169299873368
4807;598;385569205.000000000000000; ;apartments;0.000044832722174;2.176625100368142;41.388169299873368;2.176622600252870;41.388167100131625
4808;2559;824098346.000000000000000; ;apartments;0.000044832722174;2.176591099699522;41.388193099531975;2.176625100368142;41.388169299873368
4809;2559;824098346.000000000000000; ;apartments;0.000044832722174;2.176625100368142;41.388169299873368;2.176622600252870;41.388167100131625
4810;848;493345696.000000000000000; ;apartments;0.000250897432150;2.180889600075034;41.388178999960928;2.180889299701448;41.388182199748769
4811;848;493345696.000000000000000; ;apartments;0.000250897432150;2.180889299701448;41.388182199748769;2.180947500226978;41.388184899513533
4812;848;493345696.000000000000000; ;apartments;0.000250897432150;2.180947500226978;41.388184899513533;2.180947199853449;41.388188200025468
4813;848;493345696.000000000000000; ;apartments;0.000250897432150;2.180947199853449;41.388188200025468;2.180974899871785;41.388189799919360
4814;848;493345696.000000000000000; ;apartments;0.000250897432150;2.180974899871785;41.388189799919360;2.181056199484090;41.388194599601150
4815;848;493345696.000000000000000; ;apartments;0.000250897432150;2.181056199484090;41.388194599601150;2.181063199806886;41.388117999845861
4816;2539;824087954.000000000000000; ;apartments;0.000056087624336;2.177474699797585;41.388195399997755;2.177430400092931;41.388161000030152
4817;2548;824087994.000000000000000; ;apartments;0.000056087624336;2.177474699797585;41.388195399997755;2.177430400092931;41.388161000030152
4818;2548;824087994.000000000000000; ;apartments;0.000031608267970;2.177474699797585;41.388195399997755;2.177494799645331;41.388181099877897
4819;2548;824087994.000000000000000; ;apartments;0.000031608267970;2.177494799645331;41.388181099877897;2.177500399723726;41.388176999868676
4820;1488;671813941.000000000000000; ;office;0.000029698141611;2.173885799590039;41.388188299850185;2.173914399829755;41.388196300219136
4821;2487;818070565.000000000000000; ;apartments;0.000037949561580;2.179117899671383;41.388201799573437;2.179149900247751;41.388181400251483
4822;2494;818070586.000000000000000; ;apartments;0.000037949561580;2.179117899671383;41.388201799573437;2.179149900247751;41.388181400251483
4823;414;338750162.000000000000000; ;apartments;0.000101663605971;2.176674699777607;41.388203699840915;2.176659799809954;41.388191200163817
4824;414;338750162.000000000000000; ;apartments;0.000101663605971;2.176659799809954;41.388191200163817;2.176673400257243;41.388181599900975
4825;414;338750162.000000000000000; ;apartments;0.000101663605971;2.176673400257243;41.388181599900975;2.176641799879235;41.388153700233147
4826;414;338750162.000000000000000; ;apartments;0.000101663605971;2.176641799879235;41.388153700233147;2.176622600252870;41.388167100131625
4827;2559;824098346.000000000000000; ;apartments;0.000101663605971;2.176674699777607;41.388203699840915;2.176659799809954;41.388191200163817
4828;2559;824098346.000000000000000; ;apartments;0.000101663605971;2.176659799809954;41.388191200163817;2.176673400257243;41.388181599900975
4829;2559;824098346.000000000000000; ;apartments;0.000101663605971;2.176673400257243;41.388181599900975;2.176641799879235;41.388153700233147
4830;2559;824098346.000000000000000; ;apartments;0.000101663605971;2.176641799879235;41.388153700233147;2.176622600252870;41.388167100131625
4831;598;385569205.000000000000000; ;apartments;0.000107435273243;2.176571099676551;41.388207000352850;2.176539199824276;41.388180500030103
4832;598;385569205.000000000000000; ;apartments;0.000107435273243;2.176539199824276;41.388180500030103;2.176559500220833;41.388166500283830
4833;598;385569205.000000000000000; ;apartments;0.000107435273243;2.176559500220833;41.388166500283830;2.176591099699522;41.388193099531975
4834;2559;824098346.000000000000000; ;apartments;0.000024356419471;2.176591099699522;41.388193099531975;2.176586899865583;41.388195999845550
4835;2559;824098346.000000000000000; ;apartments;0.000024356419471;2.176586899865583;41.388195999845550;2.176571099676551;41.388207000352850
4836;165;249404706.000000000000000; ;apartments;0.000322646322328;2.165221300222868;41.388050299781582;2.165072899494760;41.388207200002341
4837;165;249404706.000000000000000; ;apartments;0.000322646322328;2.165072899494760;41.388207200002341;2.164987999896312;41.388142599901130
4838;194;249404958.000000000000000; ;apartments;0.000322646322328;2.165221300222868;41.388050299781582;2.165072899494760;41.388207200002341
4839;194;249404958.000000000000000; ;apartments;0.000322646322328;2.165072899494760;41.388207200002341;2.164987999896312;41.388142599901130
4840;1504;671818249.000000000000000; ;retail;0.000076265428137;2.175873099863736;41.388208999545725;2.175901899752944;41.388193099531975
4841;1504;671818249.000000000000000; ;retail;0.000076265428137;2.175901899752944;41.388193099531975;2.175939899706634;41.388172200186943
4842;1505;671818251.000000000000000; ;apartments;0.000076265428137;2.175873099863736;41.388208999545725;2.175901899752944;41.388193099531975
4843;1505;671818251.000000000000000; ;apartments;0.000076265428137;2.175901899752944;41.388193099531975;2.175939899706634;41.388172200186943
4844;2535;824087939.000000000000000; ;apartments;0.000053448284726;2.177806799644145;41.388213200279040;2.177809199934700;41.388211899859357
4845;2535;824087939.000000000000000; ;apartments;0.000053448284726;2.177809199934700;41.388211899859357;2.177793899768687;41.388198900159182
4846;2535;824087939.000000000000000; ;apartments;0.000053448284726;2.177793899768687;41.388198900159182;2.177770600133158;41.388178999960928
4847;2487;818070565.000000000000000; ;apartments;0.000068369692784;2.179099200068094;41.388213599578023;2.179081600335621;41.388198999983899
4848;2487;818070565.000000000000000; ;apartments;0.000068369692784;2.179081600335621;41.388198999983899;2.179099100243320;41.388186699956293
4849;2487;818070565.000000000000000; ;apartments;0.000068369692784;2.179099100243320;41.388186699956293;2.179117899671383;41.388201799573437
4850;2494;818070586.000000000000000; ;apartments;0.000022111428524;2.179117899671383;41.388201799573437;2.179099200068094;41.388213599578023
4851;1504;671818249.000000000000000; ;retail;0.000049067654228;2.175864200172725;41.388213999776326;2.175850099702416;41.388201000076151
4852;1504;671818249.000000000000000; ;retail;0.000049067654228;2.175850099702416;41.388201000076151;2.175859199942181;41.388195599647247
4853;1504;671818249.000000000000000; ;retail;0.000049067654228;2.175859199942181;41.388195599647247;2.175873099863736;41.388208999545725
4854;1505;671818251.000000000000000; ;apartments;0.000010208173497;2.175873099863736;41.388208999545725;2.175864200172725;41.388213999776326
4855;1480;671811764.000000000000000; ;office;0.000127248745979;2.172763399811117;41.388214200325137;2.172742600290803;41.388190499591929
4856;1480;671811764.000000000000000; ;office;0.000127248745979;2.172742600290803;41.388190499591929;2.172816600106046;41.388151499592084
4857;1480;671811764.000000000000000; ;office;0.000127248745979;2.172816600106046;41.388151499592084;2.172823499704805;41.388161400228512
