FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
64899;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169175200175403;41.400248800241968;2.169214399824739;41.400220299827026
64900;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169214399824739;41.400220299827026;2.169190500341358;41.400202899744102
64901;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169190500341358;41.400202899744102;2.169211499511164;41.400186700256086
64902;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169211499511164;41.400186700256086;2.169174999626591;41.400159000237750
64903;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169174999626591;41.400159000237750;2.169163499995591;41.400167099532098
64904;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169163499995591;41.400167099532098;2.169123499949592;41.400138000168624
64905;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169123499949592;41.400138000168624;2.169135299954178;41.400128800104085
64906;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169135299954178;41.400128800104085;2.169096600327919;41.400099399467763
64907;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169096600327919;41.400099399467763;2.169075100235716;41.400083000330255
64908;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169075100235716;41.400083000330255;2.169044400079031;41.400105999592256
64909;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169044400079031;41.400105999592256;2.169033299747014;41.400135699702844
64910;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169033299747014;41.400135699702844;2.169031600028347;41.400272099877554
64911;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169031600028347;41.400272099877554;2.169041599590173;41.400301200140348
64912;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169041599590173;41.400301200140348;2.169072500295727;41.400323899928082
64913;1455;671807819.000000000000000; ;apartments;0.000742844639217;2.169072500295727;41.400323899928082;2.169091100074240;41.400309900181810
64914;1016;644547099.000000000000000; ;residential;0.000032703245229;2.163274900216493;41.400317999476158;2.163266299999805;41.400311000052682
64915;1016;644547099.000000000000000; ;residential;0.000032703245229;2.163266299999805;41.400311000052682;2.163249499764675;41.400324599600651
64916;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170454400350366;41.400210099716389;2.170412699686381;41.400178000214567
64917;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170412699686381;41.400178000214567;2.170378100069286;41.400151499891876
64918;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170378100069286;41.400151499891876;2.170332900143251;41.400117199749047
64919;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170332900143251;41.400117199749047;2.170321100138722;41.400126100339321
64920;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170321100138722;41.400126100339321;2.170308399912756;41.400116599901196
64921;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170308399912756;41.400116599901196;2.170255300341864;41.400156900320724
64922;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170255300341864;41.400156900320724;2.170268099493228;41.400166499684246
64923;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170268099493228;41.400166499684246;2.170258000106685;41.400174099854894
64924;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170258000106685;41.400174099854894;2.170287300018913;41.400196400343646
64925;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170287300018913;41.400196400343646;2.170317099954275;41.400219000306663
64926;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170317099954275;41.400219000306663;2.170338199848118;41.400235000145187
64927;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170338199848118;41.400235000145187;2.170388599654189;41.400273199748426
64928;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170388599654189;41.400273199748426;2.170433500106014;41.400306900043461
64929;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170433500106014;41.400306900043461;2.170458899658513;41.400325999845052
64930;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170458899658513;41.400325999845052;2.170477399612366;41.400311900274005
64931;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170477399612366;41.400311900274005;2.170500100299421;41.400294699840572
64932;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170500100299421;41.400294699840572;2.170503499736753;41.400292099900525
64933;1453;671807751.000000000000000; ;apartments;0.000623952477188;2.170503499736753;41.400292099900525;2.170533100022624;41.400269599762282
64934;1022;644547132.000000000000000; ;residential;0.000291449248185;2.162704900011192;41.400193299481259;2.162677700015877;41.400214699748631
64935;1022;644547132.000000000000000; ;residential;0.000291449248185;2.162677700015877;41.400214699748631;2.162655699900654;41.400231699633309
64936;1022;644547132.000000000000000; ;residential;0.000291449248185;2.162655699900654;41.400231699633309;2.162715399596038;41.400278299803745
64937;1022;644547132.000000000000000; ;residential;0.000291449248185;2.162715399596038;41.400278299803745;2.162777999605055;41.400327300264735
64938;1022;644547132.000000000000000; ;residential;0.000291449248185;2.162777999605055;41.400327300264735;2.162817899826280;41.400298100177224
64939;1022;644547132.000000000000000; ;residential;0.000291449248185;2.162817899826280;41.400298100177224;2.162809599983120;41.400291699702223
64940;1022;644547132.000000000000000; ;residential;0.000291449248185;2.162809599983120;41.400291699702223;2.162820800139855;41.400283499683837
64941;1541;673049867.000000000000000; ;office;0.000385964172079;2.172499000028893;41.400189300196075;2.172535099715105;41.400216299642580
64942;1541;673049867.000000000000000; ;office;0.000385964172079;2.172535099715105;41.400216299642580;2.172558000051708;41.400233400251295
64943;1541;673049867.000000000000000; ;office;0.000385964172079;2.172558000051708;41.400233400251295;2.172570899927166;41.400242999614818
64944;1541;673049867.000000000000000; ;office;0.000385964172079;2.172570899927166;41.400242999614818;2.172592999867106;41.400259399651645
64945;1541;673049867.000000000000000; ;office;0.000385964172079;2.172592999867106;41.400259399651645;2.172619899488836;41.400279399674616
64946;1541;673049867.000000000000000; ;office;0.000385964172079;2.172619899488836;41.400279399674616;2.172662000351068;41.400310400204830
64947;1541;673049867.000000000000000; ;office;0.000385964172079;2.172662000351068;41.400310400204830;2.172676599945191;41.400321100338545
64948;1541;673049867.000000000000000; ;office;0.000385964172079;2.172676599945191;41.400321100338545;2.172687700277209;41.400329299457667
64949;1541;673049867.000000000000000; ;office;0.000385964172079;2.172687700277209;41.400329299457667;2.172753099875706;41.400279899697694
64950;1541;673049867.000000000000000; ;office;0.000385964172079;2.172753099875706;41.400279899697694;2.172808199538849;41.400238299757802
64951;1003;644547041.000000000000000; ;apartments;0.000041042942043;2.163359399616638;41.400304899951209;2.163391400193007;41.400330599877350
64952;1015;644547096.000000000000000; ;apartments;0.000024612707430;2.163274900216493;41.400317999476158;2.163294099842858;41.400333399466888
64953;1016;644547099.000000000000000; ;residential;0.000024612707430;2.163274900216493;41.400317999476158;2.163294099842858;41.400333399466888
64954;1187;648231966.000000000000000; ;apartments;0.000377655256119;2.166703400041911;41.400243499637838;2.166792399649580;41.400310199656019
64955;1187;648231966.000000000000000; ;apartments;0.000377655256119;2.166792399649580;41.400310199656019;2.166826699792409;41.400335899582160
64956;1187;648231966.000000000000000; ;apartments;0.000377655256119;2.166826699792409;41.400335899582160;2.166882400202667;41.400294199817495
64957;1187;648231966.000000000000000; ;apartments;0.000377655256119;2.166882400202667;41.400294199817495;2.166872799939824;41.400285599600807
64958;1187;648231966.000000000000000; ;apartments;0.000377655256119;2.166872799939824;41.400285599600807;2.166921300377737;41.400250199587106
64959;1187;648231966.000000000000000; ;apartments;0.000377655256119;2.166921300377737;41.400250199587106;2.166931100290071;41.400257699932979
64960;1187;648231966.000000000000000; ;apartments;0.000377655256119;2.166931100290071;41.400257699932979;2.166983899487434;41.400218100085283
64961;1187;648231966.000000000000000; ;apartments;0.000377655256119;2.166983899487434;41.400218100085283;2.166986100128440;41.400216500191391
64962;1017;644547101.000000000000000; ;apartments;0.000148067123997;2.162956499742734;41.400323399905062;2.162911399641416;41.400287900066587
64963;1017;644547101.000000000000000; ;apartments;0.000148067123997;2.162911399641416;41.400287900066587;2.162907799655272;41.400285099577729
64964;1017;644547101.000000000000000; ;apartments;0.000148067123997;2.162907799655272;41.400285099577729;2.162865099844510;41.400317999476158
64965;1017;644547101.000000000000000; ;apartments;0.000148067123997;2.162865099844510;41.400317999476158;2.162890500296385;41.400337799849638
64966;1028;644572164.000000000000000; ;public;0.000035794256176;2.163784299605766;41.400338600246243;2.163757300159318;41.400315100061846
64967;1037;644572244.000000000000000; ;public;0.000035794256176;2.163784299605766;41.400338600246243;2.163757300159318;41.400315100061846
64968;1064;645014814.000000000000000; ;apartments;0.000223940252847;2.164673200308016;41.400338999545227;2.164767999643516;41.400268199517825
64969;1064;645014814.000000000000000; ;apartments;0.000223940252847;2.164767999643516;41.400268199517825;2.164852699592473;41.400205099485788
64970;1067;645014843.000000000000000; ;residential;0.000223940252847;2.164673200308016;41.400338999545227;2.164767999643516;41.400268199517825
64971;1067;645014843.000000000000000; ;residential;0.000223940252847;2.164767999643516;41.400268199517825;2.164852699592473;41.400205099485788
64972;1015;644547096.000000000000000; ;apartments;0.000093445519875;2.163391400193007;41.400330599877350;2.163379199990118;41.400339100269321
64973;1015;644547096.000000000000000; ;apartments;0.000093445519875;2.163379199990118;41.400339100269321;2.163354400285414;41.400319200071067
64974;1015;644547096.000000000000000; ;apartments;0.000093445519875;2.163354400285414;41.400319200071067;2.163345999718160;41.400325399997257
64975;1015;644547096.000000000000000; ;apartments;0.000093445519875;2.163345999718160;41.400325399997257;2.163337699875001;41.400319999568353
64976;1015;644547096.000000000000000; ;apartments;0.000093445519875;2.163337699875001;41.400319999568353;2.163359399616638;41.400304899951209
64977;315;251420369.000000000000000; ; ;0.000159135562412;2.184019800173701;41.400342200232387;2.183904900091136;41.400232099831612
64978;901;543887502.000000000000000; ;apartments;0.000159135562412;2.184019800173701;41.400342200232387;2.183904900091136;41.400232099831612
64979;902;543887503.000000000000000; ;apartments;0.000159135562412;2.184019800173701;41.400342200232387;2.183904900091136;41.400232099831612
64980;903;543887504.000000000000000; ;apartments;0.000159135562412;2.184019800173701;41.400342200232387;2.183904900091136;41.400232099831612
64981;904;543887505.000000000000000; ;apartments;0.000159135562412;2.184019800173701;41.400342200232387;2.183904900091136;41.400232099831612
64982;906;543887507.000000000000000; ;apartments;0.000159135562412;2.184019800173701;41.400342200232387;2.183904900091136;41.400232099831612
64983;905;543887506.000000000000000; ;apartments;0.000244765736851;2.184234900020670;41.400225399882345;2.184019800173701;41.400342200232387
64984;906;543887507.000000000000000; ;apartments;0.000244765736851;2.184234900020670;41.400225399882345;2.184019800173701;41.400342200232387
64985;1532;673049807.000000000000000; ;apartments;0.000058456063304;2.172146400136285;41.400299700071173;2.172107800334743;41.400343599577525
64986;1532;673049807.000000000000000; ;apartments;0.000077819665516;2.172208799596490;41.400346199517571;2.172199999730253;41.400339600292398
64987;1532;673049807.000000000000000; ;apartments;0.000077819665516;2.172199999730253;41.400339600292398;2.172146400136285;41.400299700071173
64988;1543;673049882.000000000000000; ;apartments;0.000077819665516;2.172208799596490;41.400346199517571;2.172199999730253;41.400339600292398
64989;1543;673049882.000000000000000; ;apartments;0.000077819665516;2.172199999730253;41.400339600292398;2.172146400136285;41.400299700071173
